875,0.398361379574,0.411600173988
876,0.398297762092,0.411518169497
877,0.398234276416,0.411436246274
878,0.398170922175,0.411354403955
879,0.398107698996,0.411272642178
880,0.398044606509,0.411190960579
881,0.397981644346,0.411109358797
882,0.397918812136,0.41102783647
883,0.397856109512,0.410946393235
884,0.397793536108,0.410865028731
885,0.397731091557,0.410783742598
886,0.397668775495,0.410702534474
887,0.397606587558,0.410621404
888,0.397544527382,0.410540350815
889,0.397482594607,0.410459374561
890,0.39742078887,0.410378474877
891,0.397359109812,0.410297651406
892,0.397297557074,0.410216903789
893,0.397236130298,0.410136231668
894,0.397174829127,0.410055634686
895,0.397113653204,0.409975112485
896,0.397052602176,0.40989466471
897,0.396991675687,0.409814291003
898,0.396930873386,0.409733991009
899,0.39687019492,0.409653764372
900,0.396809639938,0.409573610738
901,0.396749208091,0.409493529753
902,0.39668889903,0.409413521061
903,0.396628712407,0.40933358431
904,0.396568647875,0.409253719146
905,0.39650870509,0.409173925217
906,0.396448883706,0.409094202171
907,0.396389183381,0.409014549655
908,0.396329603772,0.408934967319
909,0.396270144537,0.408855454811
910,0.396210805337,0.408776011782
911,0.396151585832,0.408696637881
912,0.396092485684,0.40861733276
913,0.396033504558,0.408538096069
914,0.395974642116,0.40845892746
915,0.395915898025,0.408379826584
916,0.39585727195,0.408300793096
917,0.39579876356,0.408221826647
918,0.395740372522,0.408142926892
919,0.395682098508,0.408064093484
920,0.395623941187,0.407985326079
921,0.395565900232,0.407906624331
922,0.395507975316,0.407827987896
923,0.395450166114,0.40774941643
924,0.3953924723,0.40767090959
925,0.395334893552,0.407592467033
926,0.395277429547,0.407514088417
927,0.395220079964,0.407435773401
928,0.395162844484,0.407357521643
929,0.395105722786,0.407279332802
930,0.395048714555,0.407201206538
931,0.394991819473,0.407123142512
932,0.394935037224,0.407045140385
933,0.394878367496,0.406967199818
934,0.394821809974,0.406889320474
935,0.394765364347,0.406811502015
936,0.394709030304,0.406733744103
937,0.394652807536,0.406656046404
938,0.394596695734,0.406578408581
939,0.394540694591,0.406500830298
940,0.394484803802,0.406423311222
941,0.394429023061,0.406345851019
942,0.394373352065,0.406268449354
943,0.394317790511,0.406191105894
944,0.394262338098,0.406113820309
945,0.394206994526,0.406036592265
946,0.394151759496,0.405959421431
947,0.39409663271,0.405882307478
948,0.394041613872,0.405805250074
949,0.393986702687,0.40572824889
950,0.39393189886,0.405651303597
951,0.393877202098,0.405574413867
952,0.39382261211,0.405497579373
953,0.393768128605,0.405420799786
954,0.393713751293,0.40534407478
955,0.393659479887,0.40526740403
956,0.393605314099,0.405190787209
957,0.393551253644,0.405114223993
958,0.393497298238,0.405037714057
959,0.393443447596,0.404961257078
960,0.393389701436,0.404884852733
961,0.393336059478,0.404808500699
962,0.393282521442,0.404732200654
963,0.39322908705,0.404655952276
964,0.393175756023,0.404579755246
965,0.393122528086,0.404503609243
966,0.393069402964,0.404427513946
967,0.393016380383,0.404351469038
968,0.392963460071,0.4042754742
969,0.392910641755,0.404199529114
970,0.392857925167,0.404123633463
971,0.392805310038,0.40404778693
972,0.392752796099,0.403971989199
973,0.392700383084,0.403896239955
974,0.392648070728,0.403820538884
975,0.392595858767,0.40374488567
976,0.392543746937,0.40366928
977,0.392491734978,0.403593721562
978,0.392439822629,0.403518210043
979,0.392388009631,0.403442745131
980,0.392336295726,0.403367326515
981,0.392284680657,0.403291953885
982,0.392233164168,0.40321662693
983,0.392181746006,0.403141345342
984,0.392130425916,0.403066108811
985,0.392079203648,0.402990917029
986,0.39202807895,0.40291576969
987,0.391977051573,0.402840666486
988,0.39192612127,0.40276560711
989,0.391875287791,0.402690591258
990,0.391824550893,0.402615618624
991,0.391773910331,0.402540688904
992,0.39172336586,0.402465801794
993,0.391672917239,0.402390956991
994,0.391622564228,0.402316154192
995,0.391572306585,0.402241393096
996,0.391522144073,0.402166673401
997,0.391472076455,0.402091994807
998,0.391422103494,0.402017357013
999,0.391372224956,0.401942759721
1000,0.391322440607,0.40186820263
1001,0.391272750214,0.401793685444
1002,0.391223153547,0.401719207865
1003,0.391173650376,0.401644769596
1004,0.391124240471,0.40157037034
1005,0.391074923605,0.401496009803
1006,0.391025699553,0.401421687688
1007,0.390976568088,0.401347403703
1008,0.390927528987,0.401273157552
1009,0.390878582028,0.401198948943
1010,0.390829726989,0.401124777585
1011,0.39078096365,0.401050643184
1012,0.390732291791,0.400976545449
1013,0.390683711196,0.400902484091
1014,0.390635221647,0.40082845882
1015,0.39058682293,0.400754469346
1016,0.39053851483,0.40068051538
1017,0.390490297134,0.400606596636
1018,0.390442169632,0.400532712825
1019,0.390394132111,0.400458863661
1020,0.390346184364,0.400385048859
1021,0.390298326182,0.400311268132
1022,0.390250557359,0.400237521197
1023,0.390202877688,0.40016380777
1024,0.390155286966,0.400090127567
1025,0.39010778499,0.400016480305
1026,0.390060371558,0.399942865703
1027,0.390013046469,0.39986928348
1028,0.389965809524,0.399795733354
1029,0.389918660524,0.399722215047
1030,0.389871599273,0.399648728278
1031,0.389824625574,0.39957527277
1032,0.389777739235,0.399501848244
1033,0.38973094006,0.399428454423
1034,0.389684227859,0.399355091031
1035,0.389637602439,0.399281757792
1036,0.389591063613,0.399208454431
1037,0.389544611191,0.399135180673
1038,0.389498244986,0.399061936245
1039,0.389451964812,0.398988720873
1040,0.389405770485,0.398915534286
1041,0.389359661821,0.398842376211
1042,0.389313638638,0.398769246378
1043,0.389267700755,0.398696144517
1044,0.389221847992,0.398623070358
1045,0.38917608017,0.398550023632
1046,0.389130397113,0.398477004071
1047,0.389084798644,0.398404011408
1048,0.389039284589,0.398331045377
1049,0.388993854773,0.398258105711
1050,0.388948509024,0.398185192145
1051,0.388903247172,0.398112304415
1052,0.388858069045,0.398039442257
1053,0.388812974477,0.397966605409
1054,0.388767963298,0.397893793607
1055,0.388723035344,0.397821006592
1056,0.388678190448,0.397748244101
1057,0.388633428447,0.397675505875
1058,0.388588749179,0.397602791655
1059,0.388544152483,0.397530101183
1060,0.388499638198,0.397457434201
1061,0.388455206165,0.397384790451
1062,0.388410856228,0.397312169679
1063,0.388366588229,0.397239571629
1064,0.388322402013,0.397166996045
1065,0.388278297428,0.397094442675
1066,0.38823427432,0.397021911266
1067,0.388190332538,0.396949401565
1068,0.388146471931,0.396876913322
1069,0.388102692352,0.396804446285
1070,0.388058993652,0.396732000206
1071,0.388015375685,0.396659574835
1072,0.387971838306,0.396587169924
1073,0.387928381371,0.396514785226
1074,0.387885004737,0.396442420495
1075,0.387841708264,0.396370075486
1076,0.387798491811,0.396297749953
1077,0.387755355239,0.396225443654
1078,0.387712298411,0.396153156344
1079,0.38766932119,0.396080887783
1080,0.387626423441,0.396008637729
1081,0.387583605032,0.395936405941
1082,0.387540865828,0.395864192181
1083,0.387498205699,0.395791996209
1084,0.387455624515,0.395719817789
1085,0.387413122147,0.395647656684
1086,0.387370698467,0.395575512658
1087,0.38732835335,0.395503385476
1088,0.387286086671,0.395431274905
1089,0.387243898306,0.395359180711
1090,0.387201788132,0.395287102662
1091,0.387159756028,0.395215040528
1092,0.387117801876,0.395142994079
1093,0.387075925555,0.395070963085
1094,0.38703412695,0.394998947319
1095,0.386992405943,0.394926946553
1096,0.386950762421,0.394854960561
1097,0.386909196269,0.394782989119
1098,0.386867707377,0.394711032001
1099,0.386826295633,0.394639088986
1100,0.386784960927,0.394567159852
1101,0.386743703152,0.394495244376
1102,0.3867025222,0.394423342341
1103,0.386661417966,0.394351453526
1104,0.386620390346,0.394279577714
1105,0.386579439236,0.394207714689
1106,0.386538564536,0.394135864235
1107,0.386497766144,0.394064026138
1108,0.386457043962,0.393992200184
1109,0.386416397892,0.393920386161
1110,0.386375827837,0.393848583859
1111,0.386335333702,0.393776793068
1112,0.386294915395,0.393705013578
1113,0.386254572821,0.393633245183
1114,0.386214305891,0.393561487677
1115,0.386174114514,0.393489740854
1116,0.386133998602,0.39341800451
1117,0.386093958068,0.393346278443
1118,0.386053992826,0.393274562452
1119,0.386014102791,0.393202856337
1120,0.385974287882,0.393131159899
1121,0.385934548015,0.39305947294
1122,0.385894883111,0.392987795264
1123,0.385855293091,0.392916126677
1124,0.385815777876,0.392844466985
1125,0.385776337392,0.392772815996
1126,0.385736971562,0.392701173519
1127,0.385697680314,0.392629539365
1128,0.385658463575,0.392557913346
1129,0.385619321274,0.392486295275
1130,0.385580253342,0.392414684967
1131,0.385541259712,0.392343082238
1132,0.385502340316,0.392271486907
1133,0.38546349509,0.392199898792
1134,0.385424723968,0.392128317715
1135,0.38538602689,0.392056743498
1136,0.385347403794,0.391985175965
1137,0.385308854621,0.39191361494
1138,0.385270379312,0.391842060252
1139,0.38523197781,0.391770511729
1140,0.385193650061,0.391698969201
1141,0.38515539601,0.391627432499
1142,0.385117215605,0.391555901459
1143,0.385079108795,0.391484375914
1144,0.385041075529,0.391412855703
1145,0.385003115761,0.391341340663
1146,0.384965229444,0.391269830635
1147,0.384927416531,0.391198325462
1148,0.38488967698,0.391126824986
1149,0.384852010748,0.391055329056
1150,0.384814417794,0.390983837517
1151,0.384776898079,0.39091235022
1152,0.384739451564,0.390840867016
1153,0.384702078214,0.390769387759
1154,0.384664777994,0.390697912303
1155,0.38462755087,0.390626440507
1156,0.38459039681,0.39055497223
1157,0.384553315784,0.390483507333
1158,0.384516307763,0.390412045679
1159,0.384479372719,0.390340587135
1160,0.384442510627,0.390269131567
1161,0.384405721462,0.390197678846
1162,0.384369005201,0.390126228844
1163,0.384332361824,0.390054781434
1164,0.384295791311,0.389983336494
1165,0.384259293642,0.389911893901
1166,0.384222868803,0.389840453538
1167,0.384186516777,0.389769015286
1168,0.384150237552,0.389697579033
1169,0.384114031115,0.389626144667
1170,0.384077897456,0.389554712076
1171,0.384041836566,0.389483281156
1172,0.384005848439,0.389411851801
1173,0.383969933068,0.389340423909
1174,0.38393409045,0.389268997382
1175,0.383898320583,0.389197572121
1176,0.383862623466,0.389126148035
1177,0.3838269991,0.38905472503
1178,0.383791447487,0.388983303018
1179,0.383755968632,0.388911881914
1180,0.383720562541,0.388840461634
1181,0.383685229221,0.388769042099
1182,0.383649968682,0.388697623231
1183,0.383614780935,0.388626204955
1184,0.383579665991,0.388554787201
1185,0.383544623866,0.3884833699
1186,0.383509654576,0.388411952987
1187,0.383474758138,0.3883405364
1188,0.383439934572,0.38826912008
1189,0.383405183898,0.388197703971
1190,0.38337050614,0.38812628802
1191,0.383335901323,0.38805487218
1192,0.383301369473,0.387983456403
1193,0.383266910617,0.387912040648
1194,0.383232524787,0.387840624877
1195,0.383198212013,0.387769209052
1196,0.383163972329,0.387697793144
1197,0.383129805771,0.387626377123
1198,0.383095712375,0.387554960966
1199,0.383061692181,0.387483544652
1200,0.383027745229,0.387412128164
1201,0.382993871562,0.387340711488
1202,0.382960071224,0.387269294617
1203,0.382926344261,0.387197877545
1204,0.382892690723,0.387126460271
1205,0.382859110657,0.387055042798
1206,0.382825604118,0.386983625134
1207,0.382792171157,0.38691220729
1208,0.382758811832,0.386840789281
1209,0.382725526199,0.38676937113
1210,0.382692314319,0.386697952859
1211,0.382659176252,0.386626534499
1212,0.382626112062,0.386555116083
1213,0.382593121815,0.386483697649
1214,0.382560205577,0.386412279242
1215,0.382527363419,0.386340860909
1216,0.382494595411,0.386269442703
1217,0.382461901627,0.386198024681
1218,0.382429282142,0.386126606908
1219,0.382396737033,0.386055189452
1220,0.382364266381,0.385983772385
1221,0.382331870266,0.385912355786
1222,0.382299548771,0.385840939739
1223,0.382267301983,0.385769524335
1224,0.38223512999,0.385698109667
1225,0.38220303288,0.385626695838
1226,0.382171010746,0.385555282953
1227,0.382139063683,0.385483871124
1228,0.382107191785,0.38541246047
1229,0.382075395152,0.385341051116
1230,0.382043673884,0.385269643192
1231,0.382012028083,0.385198236834
1232,0.381980457855,0.385126832186
1233,0.381948963306,0.385055429397
1234,0.381917544547,0.384984028623
1235,0.381886201688,0.384912630027
1236,0.381854934843,0.384841233778
1237,0.381823744128,0.384769840053
1238,0.381792629662,0.384698449034
1239,0.381761591566,0.384627060913
1240,0.381730629961,0.384555675887
1241,0.381699744974,0.384484294161
1242,0.381668936733,0.384412915948
1243,0.381638205366,0.384341541467
1244,0.381607551007,0.384270170946
1245,0.381576973789,0.384198804622
1246,0.381546473851,0.384127442737
1247,0.381516051332,0.384056085543
1248,0.381485706374,0.383984733301
1249,0.381455439121,0.383913386279
1250,0.38142524972,0.383842044753
1251,0.381395138321,0.383770709009
1252,0.381365105075,0.383699379342
1253,0.381335150137,0.383628056055
1254,0.381305273664,0.383556739461
1255,0.381275475816,0.383485429881
1256,0.381245756753,0.383414127646
1257,0.381216116642,0.383342833098
1258,0.381186555649,0.383271546587
1259,0.381157073945,0.383200268473
1260,0.381127671701,0.383128999128
1261,0.381098349094,0.383057738931
1262,0.381069106301,0.382986488275
1263,0.381039943502,0.38291524756
1264,0.381010860881,0.382844017201
1265,0.380981858624,0.38277279762
1266,0.38095293692,0.382701589253
1267,0.380924095961,0.382630392546
1268,0.380895335941,0.382559207957
1269,0.380866657057,0.382488035955
1270,0.380838059509,0.382416877022
1271,0.380809543501,0.382345731652
1272,0.380781109237,0.38227460035
1273,0.380752756928,0.382203483637
1274,0.380724486784,0.382132382043
1275,0.380696299021,0.382061296113
1276,0.380668193855,0.381990226405
1277,0.380640171508,0.38191917349
1278,0.380612232202,0.381848137954
1279,0.380584376166,0.381777120396
1280,0.380556603628,0.381706121429
1281,0.380528914822,0.381635141681
1282,0.380501309982,0.381564181794
1283,0.380473789349,0.381493242427
1284,0.380446353164,0.381422324252
1285,0.380419001674,0.381351427957
1286,0.380391735125,0.381280554247
1287,0.380364553772,0.381209703842
1288,0.380337457867,0.381138877479
1289,0.38031044767,0.38106807591
1290,0.380283523443,0.380997299906
1291,0.38025668545,0.380926550255
1292,0.380229933961,0.38085582776
1293,0.380203269245,0.380785133246
1294,0.38017669158,0.380714467554
1295,0.380150201243,0.380643831542
1296,0.380123798516,0.380573226089
1297,0.380097483685,0.380502652093
1298,0.380071257039,0.38043211047
1299,0.380045118871,0.380361602158
1300,0.380019069477,0.380291128114
1301,0.379993109156,0.380220689316
1302,0.379967238213,0.380150286761
1303,0.379941456953,0.380079921471
1304,0.379915765689,0.380009594486
1305,0.379890164733,0.379939306871
1306,0.379864654406,0.379869059712
1307,0.379839235028,0.379798854118
1308,0.379813906926,0.379728691221
1309,0.379788670428,0.379658572178
1310,0.37976352587,0.37958849817
1311,0.379738473587,0.379518470401
1312,0.379713513922,0.379448490101
1313,0.37968864722,0.379378558526
1314,0.37966387383,0.379308676959
1315,0.379639194105,0.379238846705
1316,0.379614608403,0.379169069102
1317,0.379590117085,0.379099345511
1318,0.379565720518,0.379029677322
1319,0.37954141907,0.378960065955
1320,0.379517213116,0.378890512857
1321,0.379493103034,0.378821019506
1322,0.379469089206,0.378751587408
1323,0.37944517202,0.378682218102
1324,0.379421351866,0.378612913156
1325,0.379397629139,0.378543674172
1326,0.37937400424,0.378474502783
1327,0.379350477574,0.378405400654
1328,0.379327049547,0.378336369485
1329,0.379303720575,0.378267411011
1330,0.379280491075,0.378198526998
1331,0.379257361468,0.378129719252
1332,0.379234332183,0.378060989612
1333,0.379211403651,0.377992339955
1334,0.379188576308,0.377923772195
1335,0.379165850596,0.377855288285
1336,0.37914322696,0.377786890215
1337,0.379120705851,0.377718580017
1338,0.379098287724,0.377650359761
1339,0.379075973041,0.377582231559
1340,0.379053762266,0.377514197566
1341,0.379031655869,0.377446259978
1342,0.379009654327,0.377378421035
1343,0.378987758119,0.377310683022
1344,0.378965967731,0.377243048267
1345,0.378944283654,0.377175519147
1346,0.378922706383,0.377108098083
1347,0.378901236419,0.377040787545
1348,0.378879874269,0.376973590051
1349,0.378858620445,0.37690650817
1350,0.378837475462,0.376839544519
1351,0.378816439843,0.376772701769
1352,0.378795514117,0.376705982642
1353,0.378774698816,0.376639389912
1354,0.378753994478,0.376572926411
1355,0.378733401649,0.376506595023
1356,0.378712920878,0.376440398691
1357,0.37869255272,0.376374340413
1358,0.378672297737,0.376308423248
1359,0.378652156495,0.376242650315
1360,0.378632129567,0.376177024791
1361,0.378612217532,0.376111549918
1362,0.378592420974,0.376046228999
1363,0.378572740483,0.375981065405
1364,0.378553176655,0.37591606257
1365,0.378533730093,0.375851223995
1366,0.378514401405,0.375786553251
1367,0.378495191204,0.375722053976
1368,0.378476100113,0.375657729883
1369,0.378457128756,0.375593584753
1370,0.378438277768,0.375529622444
1371,0.378419547786,0.375465846888
1372,0.378400939458,0.375402262094
1373,0.378382453433,0.375338872149
1374,0.378364090372,0.375275681218
1375,0.378345850937,0.375212693551
1376,0.378327735801,0.375149913478
1377,0.378309745641,0.375087345415
1378,0.378291881142,0.375024993861
1379,0.378274142994,0.374962863407
1380,0.378256531895,0.374900958731
1381,0.378239048549,0.374839284603
1382,0.378221693667,0.374777845886
1383,0.378204467967,0.374716647537
1384,0.378187372175,0.374655694611
1385,0.378170407021,0.37459499226
1386,0.378153573244,0.37453454574
1387,0.378136871589,0.374474360405
1388,0.37812030281,0.374414441716
1389,0.378103867666,0.374354795242
1390,0.378087566924,0.374295426658
1391,0.378071401357,0.374236341752
1392,0.378055371746,0.374177546423
1393,0.378039478881,0.374119046687
1394,0.378023723556,0.374060848678
1395,0.378008106575,0.374002958648
1396,0.377992628747,0.373945382973
1397,0.377977290891,0.373888128153
1398,0.377962093831,0.373831200815
1399,0.3779470384,0.373774607718
1400,0.377932125438,0.37371835575
1401,0.377917355792,0.373662451937
1402,0.377902730318,0.373606903439
1403,0.377888249878,0.373551717562
1404,0.377873915341,0.37349690175
1405,0.377859727588,0.373442463595
1406,0.377845687501,0.373388410839
1407,0.377831795976,0.373334751375
1408,0.377818053913,0.373281493252
1409,0.377804462219,0.373228644675
1410,0.377791021813,0.373176214013
1411,0.377777733618,0.373124209797
1412,0.377764598566,0.373072640729
1413,0.377751617597,0.37302151568
1414,0.377738791658,0.372970843696
1415,0.377726121705,0.372920634001
1416,0.3777136087,0.372870896002
1417,0.377701253616,0.37282163929
1418,0.37768905743,0.372772873646
1419,0.377677021129,0.372724609044
1420,0.377665145708,0.372676855655
1421,0.37765343217,0.37262962385
1422,0.377641881523,0.372582924206
1423,0.377630494786,0.372536767508
1424,0.377619272985,0.372491164755
1425,0.377608217152,0.372446127163
1426,0.377597328329,0.37240166617
1427,0.377586607565,0.372357793441
1428,0.377576055915,0.372314520872
1429,0.377565674443,0.372271860593
1430,0.377555464222,0.372229824976
1431,0.377545426329,0.372188426639
1432,0.377535561851,0.372147678448
1433,0.377525871882,0.372107593526
1434,0.377516357523,0.372068185255
1435,0.377507019881,0.372029467284
1436,0.377497860072,0.371991453532
1437,0.377488879219,0.371954158195
1438,0.377480078449,0.371917595751
1439,0.377471458901,0.371881780966
1440,0.377463021715,0.3718467289
1441,0.377454768042,0.37181245491
1442,0.377446699037,0.371778974662
1443,0.377438815862,0.371746304132
1444,0.377431119685,0.371714459613
1445,0.377423611681,0.371683457724
1446,0.377416293029,0.371653315414
1447,0.377409164915,0.37162404997
1448,0.37740222853,0.371595679022
1449,0.37739548507,0.371568220553
1450,0.377388935736,0.371541692904
1451,0.377382581734,0.37151611478
1452,0.377376424274,0.371491505259
1453,0.377370464571,0.371467883801
1454,0.377364703844,0.371445270253
1455,0.377359143313,0.371423684855
1456,0.377353784206,0.371403148254
1457,0.377348627749,0.371383681505
1458,0.377343675175,0.371365306087
1459,0.377338927716,0.371348043902
1460,0.377334386606,0.371331917292
1461,0.377330053083,0.371316949042
1462,0.377325928384,0.371303162392
1463,0.377322013747,0.371290581043
1464,0.377318310408,0.37127922917
1465,0.377314819606,0.371269131427
1466,0.377311542577,0.371260312961
1467,0.377308480555,0.371252799415
1468,0.377305634771,0.371246616947
1469,0.377303006457,0.37124179223
1470,0.377300596836,0.37123835247
1471,0.37729840713,0.371236325411
1472,0.377296438556,0.371235739349
1473,0.377294692323,0.371236623139
1474,0.377293169636,0.371239006211
1475,0.37729187169,0.371242918573
1476,0.377290799673,0.371248390831
1477,0.377289954762,0.371255454194
1478,0.377289338126,0.371264140487
1479,0.37728895092,0.371274482164
1480,0.377288794287,0.371286512318
1481,0.377288869357,0.371300264695
1482,0.377289177244,0.371315773702
1483,0.377289719045,0.371333074424
1484,0.377290495841,0.371352202635
1485,0.377291508693,0.371373194808
1486,0.377292758639,0.37139608813
1487,0.377294246697,0.371420920515
1488,0.377295973862,0.371447730617
1489,0.377297941099,0.371476557842
1490,0.37730014935,0.371507442362
1491,0.377302599523,0.371540425128
1492,0.377305292498,0.371575547884
1493,0.37730822912,0.371612853183
1494,0.377311410195,0.371652384396
1495,0.377314836495,0.371694185728
1496,0.377318508748,0.371738302235
1497,0.377322427639,0.371784779833
1498,0.377326593808,0.371833665317
1499,0.377331007842,0.371885006372
1500,0.37733567028,0.371938851589
1501,0.377340581602,0.371995250479
1502,0.377345742231,0.372054253485
1503,0.377351152526,0.372115912002
1504,0.377356812782,0.372180278387
1505,0.37736272322,0.372247405976
1506,0.37736888399,0.372317349094
1507,0.377375295161,0.372390163076
1508,0.37738195672,0.372465904276
1509,0.377388868565,0.372544630086
1510,0.377396030502,0.372626398945
1511,0.377403442236,0.372711270355
1512,0.377411103369,0.372799304899
1513,0.377419013394,0.372890564247
1514,0.377427171685,0.372985111177
1515,0.377435577496,0.373083009584
1516,0.377444229947,0.373184324493
1517,0.377453128025,0.373289122073
1518,0.377462270568,0.37339746965
1519,0.377471656264,0.373509435717
1520,0.377481283638,0.373625089947
1521,0.377491151044,0.373744503202
1522,0.377501256655,0.373867747547
1523,0.377511598456,0.373994896256
1524,0.37752217423,0.374126023824
1525,0.377532981546,0.374261205973
1526,0.377544017751,0.374400519665
1527,0.377555279956,0.374544043103
1528,0.377566765021,0.374691855738
1529,0.377578469543,0.374844038279
1530,0.377590389841,0.375000672691
1531,0.37760252194,0.375161842203
1532,0.377614861554,0.375327631306
1533,0.377627404072,0.375498125754
1534,0.377640144534,0.375673412567
1535,0.377653077616,0.375853580021
1536,0.377666197608,0.376038717651
1537,0.377679498392,0.376228916243
1538,0.377692973418,0.376424267823
1539,0.377706615684,0.376624865652
1540,0.377720417702,0.376830804211
1541,0.37773437148,0.377042179189
1542,0.377748468484,0.377259087463
1543,0.377762699614,0.377481627084
1544,0.377777055169,0.377709897249
1545,0.377791524809,0.377943998283
1546,0.377806097523,0.378184031604
1547,0.377820761586,0.378430099697
1548,0.377835504521,0.378682306076
1549,0.377850313052,0.378940755246
1550,0.377865173056,0.379205552663
1551,0.377880069515,0.379476804681
1552,0.377894986464,0.379754618507
1553,0.37790990693,0.380039102139
1554,0.377924812875,0.38033036431
1555,0.37793968513,0.380628514417
1556,0.377954503327,0.380933662449
1557,0.377969245826,0.38124591891
1558,0.377983889636,0.381565394733
1559,0.377998410332,0.381892201186
1560,0.378012781967,0.382226449775
1561,0.378026976973,0.382568252137
1562,0.378040966066,0.382917719923
1563,0.37805471813,0.383274964675
1564,0.378068200106,0.383640097692
1565,0.378081376866,0.384013229889
1566,0.378094211075,0.384394471643
1567,0.378106663057,0.384783932628
1568,0.378118690634,0.385181721639
1569,0.378130248962,0.385587946409
1570,0.37814129036,0.386002713399
1571,0.378151764114,0.386426127593
1572,0.378161616275,0.386858292261
1573,0.378170789443,0.387299308719
1574,0.378179222525,0.387749276065
1575,0.378186850485,0.388208290904
1576,0.378193604067,0.388676447044
1577,0.378199409503,0.389153835187
1578,0.378204188191,0.389640542583
1579,0.378207856352,0.390136652679
1580,0.378210324658,0.390642244725
1581,0.378211497827,0.391157393374
1582,0.37821127419,0.391682168241
1583,0.378209545219,0.392216633438
1584,0.378206195012,0.392760847082
1585,0.37820109974,0.393314860765
1586,0.378194127043,0.393878718991
1587,0.378185135375,0.394452458574
1588,0.378173973285,0.395036108001
1589,0.378160478648,0.395629686744
1590,0.378144477807,0.396233204531
1591,0.378125784655,0.396846660565
1592,0.378104199617,0.397470042688
1593,0.378079508548,0.398103326487
1594,0.378051481513,0.398746474336
1595,0.378019871462,0.399399434368
1596,0.377984412766,0.400062139375
1597,0.377944819606,0.400734505615
1598,0.377900784201,0.401416431545
1599,0.377851974857,0.402107796435
1600,0.377798033796,0.402808458886
1601,0.377738574772,0.403518255219
1602,0.377673180404,0.404236997731
1603,0.377601399232,0.404964472794
1604,0.377522742418,0.40570043879
1605,0.377436680077,0.406444623846
1606,0.377342637162,0.407196723363
1607,0.377239988845,0.40795639728
1608,0.37712805532,0.40872326707
1609,0.377006095936,0.409496912401
1610,0.376873302551,0.41027686742
1611,0.376728791975,0.411062616595
1612,0.376571597352,0.411853590046
1613,0.376400658283,0.412649158258
1614,0.376214809466,0.413448626077
1615,0.376012767563,0.414251225832
1616,0.375793115937,0.41505610942
1617,0.375554286822,0.415862339113
1618,0.375294540385,0.41666887682
1619,0.375011939944,0.417474571428
1620,0.37470432249,0.418278143751
1621,0.374369263328,0.419078168501
1622,0.374004033344,0.419873052449
1623,0.373605546949,0.420661007749
1624,0.373170298067,0.421440018994
1625,0.372694280693,0.422207802106
1626,0.372172889271,0.422961752445
1627,0.371600792411,0.423698878535
1628,0.370971770893,0.424415716329
1629,0.370278507244,0.425108216842
1630,0.369512308654,0.425771596713
1631,0.368662736726,0.426400136443
1632,0.36771710482,0.42698690337
1633,0.366659783767,0.427523364414
1634,0.36547122476,0.427998833838
1635,0.36412655573,0.428399668318
1636,0.362593519448,0.428708064792
1637,0.360829369582,0.428900215517
1638,0.358776071821,0.428943388724
1639,0.356352667626,0.428791146726
1640,0.353442746757,0.428375200255
1641,0.349873254321,0.427590902237
1642,0.345377654884,0.426270085843
1643,0.339531082078,0.424127304402
1644,0.331639989594,0.420647092022
1645,0.320591709232,0.414835679681
1646,0.304898149823,0.404674556346
1647,0.284396273987,0.386170605941
1648,0.267641691901,0.354015620821
1649,0.276271972447,0.31363401636
1650,0.311066694871,0.294641532168
1651,0.342191906741,0.309188439093
1652,0.355350729463,0.328214732795
1653,0.355089368682,0.337091556551
1654,0.346223557647,0.335867571632
1655,0.33044891625,0.325423817871
1656,0.308697618925,0.306523362943
1657,0.283573055466,0.281515622819
1658,0.260288269107,0.256717381858
1659,0.244022898102,0.241808330355
1660,0.235696173313,0.240191805084
1661,0.232373100239,0.245250740328
1662,0.23100799776,0.250005267493
1663,0.230129617926,0.252115078166
1664,0.229344653861,0.252017704674
1665,0.228618733336,0.250739628939
1666,0.227960380121,0.249051952089
1667,0.227356789052,0.247365356319
1668,0.226784197832,0.245839646837
1669,0.226222087139,0.244501787789
1670,0.225657995099,0.243323659612
1671,0.22508638162,0.242263181384
1672,0.224505884969,0.24128231635
1673,0.223917049745,0.240352776611
1674,0.223320979309,0.239456023911
1675,0.222718719509,0.238581144412
1676,0.222111071765,0.237722370514
1677,0.221498606609,0.236877003661
1678,0.220881743159,0.236043946297
1679,0.220260829306,0.235222791986
1680,0.219636198715,0.234413331289
1681,0.219008201764,0.233615326432
1682,0.218377216149,0.232828438821
1683,0.217743644734,0.23205223118
1684,0.217107907083,0.231286197959
1685,0.216470429085,0.230529800051
1686,0.215831633193,0.229782493583
1687,0.215191930415,0.229043750088
1688,0.214551714347,0.22831306875
1689,0.213911357119,0.227589982632
1690,0.213271206906,0.226874060843
1691,0.212631586675,0.226164908219
1692,0.211992793832,0.225462163644
1693,0.211355100525,0.22476549772
1694,0.210718754395,0.224074610208
1695,0.210083979629,0.223389227459
1696,0.209450978209,0.222709099958
1697,0.208819931264,0.222034000002
1698,0.208191000467,0.221363719538
1699,0.207564329435,0.220698068155
1700,0.206940045099,0.220036871215
1701,0.206318259017,0.219379968124
1702,0.205699068615,0.218727210734
1703,0.20508255835,0.21807846186
1704,0.204468800788,0.217433593922
1705,0.203857857592,0.216792487696
